"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
22878,1745783693155,,,,0.24,-0.1,1.06,3,-0,0,0.26,70,,,,,,,
22883,1745783693160,3.19,1.765,,0.28,-0.07,1.1,3,-1,-0,0.29,70,,,,,,,
22888,1745783693165,,,,0.36,-0.06,1.09,3,-0,-1,0.36,70,,,,,,,
22893,1745783693170,,,,0.37,-0.03,1.06,3,-1,-1,0.37,70,,,,,,,
22898,1745783693175,,,,0.35,-0.04,1.09,3,-0,-1,0.35,70,,,,,,,
22903,1745783693180,,,,0.31,-0.05,1.07,3,0,-1,0.32,70,,,,,,,
22908,1745783693185,,,,0.22,-0.06,1.09,3,-0,-1,0.23,70,,,,,,,
22913,1745783693190,,,,0.24,-0.03,1.11,3,0,-1,0.24,65,,,,,,,
22918,1745783693195,,,,0.28,-0.03,1.03,3,0,-1,0.28,65,,,,,,,
22923,1745783693200,3.13,1.19,,0.29,-0.01,1.05,3,-0,-1,0.3,65,,,,,,,
22928,1745783693205,,,,0.29,-0.01,1.08,3,1,-1,0.29,65,,,,,,,
22933,1745783693210,,,,0.19,-0.04,1.04,3,1,-1,0.2,65,,,,,,,
22938,1745783693215,,,,0.19,0.0,1.06,3,1,-1,0.19,65,,,,,,,
22943,1745783693220,,,,0.24,-0.03,1.07,3,1,-1,0.24,65,39.674435,-77.417427,3.9,1144.9,9,2,1.7
22948,1745783693225,,,,0.25,-0.03,1.02,2,1,-1,0.25,65,,,,,,,
22953,1745783693230,,,,0.25,-0.02,1.01,2,1,-1,0.26,65,,,,,,,
22958,1745783693235,,,,0.25,-0.05,1.01,2,2,-1,0.25,50,,,,,,,
22963,1745783693240,3.18,0.694,,0.17,-0.03,1.02,2,2,-1,0.17,50,,,,,,,
22968,1745783693245,,,,0.18,0.02,1.09,2,2,-1,0.18,50,,,,,,,
22973,1745783693250,,,,0.23,0.03,1.03,2,3,-0,0.24,50,,,,,,,
22978,1745783693255,,,,0.24,0.03,1.03,2,2,-0,0.24,50,,,,,,,
22983,1745783693260,,,,0.24,-0.0,1.07,2,3,-0,0.24,50,,,,,,,
22988,1745783693265,,,,0.17,-0.01,1.02,1,4,-0,0.17,50,,,,,,,
22993,1745783693270,,,,0.13,-0.0,1.08,1,4,-0,0.13,50,,,,,,,
22998,1745783693275,,,,0.17,-0.01,1.11,1,4,-0,0.17,50,,,,,,,
23003,1745783693280,3.15,0.816,,0.17,0.01,1.04,1,5,0,0.17,58,,,,,,,
23008,1745783693285,,,,0.16,0.03,1.06,1,5,0,0.16,58,,,,,,,
23013,1745783693290,,,,0.13,0.01,1.08,1,6,0,0.13,58,,,,,,,
23018,1745783693295,,,,0.07,0.0,1.05,0,7,1,0.07,58,,,,,,,
23023,1745783693300,,,,0.06,0.02,1.12,0,7,1,0.06,58,,,,,,,
23028,1745783693305,,,,0.11,0.0,1.06,0,8,1,0.11,58,,,,,,,
23033,1745783693310,,,,0.08,-0.02,1.05,0,8,1,0.09,58,,,,,,,
23038,1745783693315,,,,0.07,0.0,1.06,-0,9,1,0.07,58,,,,,,,
23043,1745783693320,3.16,0.558,13.36,0.03,0.0,0.99,-0,10,1,0.03,58,39.674435,-77.417427,3.23,1145.1,9,2,1.7
23048,1745783693325,,,,0.01,0.02,1.02,-0,10,1,0.02,58,,,,,,,
23053,1745783693330,,,,0.05,0.01,1.04,-0,10,1,0.05,58,,,,,,,
23058,1745783693335,,,,0.08,0.01,0.95,-0,10,0,0.08,58,,,,,,,
23063,1745783693340,,,,0.07,0.01,0.93,-0,9,-0,0.07,58,,,,,,,
23068,1745783693345,,,,0.04,-0.02,0.96,-0,10,-0,0.04,58,,,,,,,
23073,1745783693350,,,,-0.04,-0.03,0.94,-0,10,-1,0.05,58,,,,,,,
23078,1745783693355,,,,-0.04,-0.01,0.98,-0,10,-1,0.04,58,,,,,,,
23083,1745783693360,3.12,0.09,,0.02,-0.03,0.9,-0,10,-1,0.03,58,,,,,,,
23088,1745783693365,,,,-0.01,-0.04,0.91,-0,9,-1,0.04,52,,,,,,,
23093,1745783693370,,,,-0.03,-0.06,0.97,0,10,-1,0.07,52,,,,,,,
23098,1745783693375,,,,-0.13,-0.08,0.94,0,10,-1,0.15,52,,,,,,,
23103,1745783693380,,,,-0.19,-0.07,0.94,1,10,-2,0.2,52,,,,,,,
23108,1745783693385,,,,-0.15,-0.07,0.94,1,9,-2,0.16,52,,,,,,,
23113,1745783693390,,,,-0.1,-0.07,0.87,1,8,-2,0.13,52,,,,,,,
23118,1745783693395,,,,-0.12,-0.04,0.86,1,8,-2,0.12,52,,,,,,,
23123,1745783693400,3.07,0.671,,-0.14,-0.06,0.85,1,8,-2,0.16,52,,,,,,,
23128,1745783693405,,,,-0.22,-0.05,0.84,1,7,-2,0.22,52,,,,,,,
23133,1745783693410,,,,-0.21,-0.02,0.88,2,6,-2,0.21,52,,,,,,,
23138,1745783693415,,,,-0.14,-0.01,0.81,2,6,-2,0.14,58,,,,,,,
23143,1745783693420,,,,-0.14,-0.0,0.8,2,5,-2,0.14,58,39.674431,-77.417427,2.91,1145.2,9,2,1.7
23148,1745783693425,,,,-0.14,-0.02,0.85,2,5,-2,0.14,58,,,,,,,
23153,1745783693430,,,,-0.2,-0.02,0.83,2,5,-2,0.2,58,,,,,,,
23158,1745783693435,,,,-0.24,0.0,0.88,2,3,-2,0.24,58,,,,,,,
23163,1745783693440,3.08,0.66,,-0.18,-0.01,0.92,2,3,-1,0.18,58,,,,,,,
23168,1745783693445,,,,-0.15,0.01,0.83,2,2,-1,0.15,58,,,,,,,
23173,1745783693450,,,,-0.14,0.02,0.85,2,1,-1,0.14,58,,,,,,,
23178,1745783693455,,,,-0.13,-0.0,0.86,2,2,-1,0.13,58,,,,,,,
23183,1745783693460,,,,-0.18,-0.01,0.88,2,1,-1,0.18,55,,,,,,,
23188,1745783693465,,,,-0.15,0.02,0.95,2,0,-1,0.16,55,,,,,,,
23193,1745783693470,,,,-0.1,0.02,0.93,2,0,-1,0.1,55,,,,,,,
23198,1745783693475,,,,-0.08,0.03,0.95,2,-1,-1,0.09,55,,,,,,,
23203,1745783693480,3.1,1.156,,-0.07,0.01,1.02,2,-0,-1,0.07,55,,,,,,,
23208,1745783693485,,,,-0.14,0.0,1.0,1,0,-1,0.14,55,,,,,,,
23213,1745783693490,,,,-0.16,0.01,1.08,1,-0,-1,0.16,55,,,,,,,
23218,1745783693495,,,,-0.1,-0.01,1.09,1,0,-1,0.1,55,,,,,,,
23223,1745783693500,,,,-0.09,-0.01,1.05,1,0,-1,0.09,55,,,,,,,
23228,1745783693505,,,,-0.1,-0.03,1.07,1,0,-0,0.1,55,,,,,,,
23233,1745783693510,,,,-0.1,-0.06,1.07,1,1,-0,0.12,55,,,,,,,
23238,1745783693515,,,,-0.16,-0.05,1.06,0,1,-0,0.17,55,,,,,,,
23243,1745783693520,3.14,0.875,,-0.13,-0.04,1.08,0,0,-0,0.13,55,39.674431,-77.417427,3.4,1145.2,9,2,1.7
23248,1745783693525,,,,-0.06,-0.04,1.01,0,1,-0,0.07,55,,,,,,,
23253,1745783693530,,,,-0.06,-0.03,1.02,-0,0,-0,0.06,55,,,,,,,
23258,1745783693535,,,,-0.04,-0.07,1.04,-0,1,-0,0.08,55,,,,,,,
23263,1745783693540,,,,-0.13,-0.08,1.03,-0,1,-0,0.15,55,,,,,,,
23268,1745783693545,,,,-0.14,-0.06,1.04,-0,1,-0,0.15,52,,,,,,,
23273,1745783693550,,,,-0.06,-0.07,1.03,-0,1,-1,0.09,52,,,,,,,
23278,1745783693555,,,,-0.05,-0.05,0.98,-0,0,-1,0.07,52,,,,,,,
23283,1745783693560,3.13,0.977,,-0.07,-0.06,1.01,-0,1,-0,0.09,52,,,,,,,
23288,1745783693565,,,,-0.08,-0.09,0.96,-0,1,-0,0.12,52,,,,,,,
23293,1745783693570,,,,-0.17,-0.1,0.98,-0,0,-0,0.2,52,,,,,,,
23298,1745783693575,,,,-0.12,-0.1,0.99,-0,-0,-0,0.16,52,,,,,,,
23303,1745783693580,,,,-0.06,-0.09,0.92,-0,-0,-0,0.11,52,,,,,,,
23308,1745783693585,,,,-0.05,-0.07,0.92,-0,-1,-1,0.09,52,,,,,,,
23313,1745783693590,,,,-0.04,-0.08,0.93,0,-1,-0,0.09,52,,,,,,,
23318,1745783693595,,,,-0.13,-0.07,0.93,0,-1,-0,0.15,58,,,,,,,
23323,1745783693600,3.15,0.243,,-0.11,-0.06,0.95,0,-2,-1,0.12,58,,,,,,,
23328,1745783693605,,,,-0.03,-0.04,0.9,0,-2,-1,0.05,58,,,,,,,
23333,1745783693610,,,,-0.01,-0.03,0.84,1,-3,-1,0.03,58,,,,,,,
23338,1745783693615,,,,-0.01,-0.03,0.9,1,-4,-1,0.04,58,,,,,,,
23343,1745783693620,,,,-0.04,-0.04,0.9,1,-4,-1,0.06,58,39.674431,-77.417427,3.55,1145.2,9,2,1.7
23348,1745783693625,,,,-0.14,-0.06,0.92,1,-5,-1,0.15,58,,,,,,,
23353,1745783693630,,,,-0.09,-0.06,0.97,1,-5,-1,0.1,58,,,,,,,
23358,1745783693635,,,,-0.03,-0.05,0.93,1,-6,-1,0.05,55,,,,,,,
23363,1745783693640,3.13,0.862,,-0.01,-0.03,0.97,1,-6,-2,0.03,55,,,,,,,
23368,1745783693645,,,,0.01,-0.04,0.96,1,-6,-1,0.04,55,,,,,,,
23373,1745783693650,,,,-0.08,-0.02,0.96,1,-7,-1,0.08,55,,,,,,,
23378,1745783693655,,,,-0.04,0.0,1.05,1,-7,-1,0.04,55,,,,,,,
23383,1745783693660,,,,0.03,-0.01,1.03,1,-7,-1,0.03,55,,,,,,,
23388,1745783693665,,,,0.07,0.01,0.98,1,-8,-1,0.07,55,,,,,,,
23393,1745783693670,,,,0.09,-0.03,1.02,1,-8,-1,0.1,55,,,,,,,
23398,1745783693675,,,,0.1,-0.04,0.98,1,-8,-1,0.1,55,,,,,,,
23403,1745783693680,3.18,1.691,,0.04,-0.06,1.03,1,-8,-1,0.08,55,,,,,,,
23408,1745783693685,,,,0.13,-0.05,1.0,1,-9,-1,0.14,55,,,,,,,
23413,1745783693690,,,,0.14,-0.03,0.95,1,-9,-1,0.14,48,,,,,,,
23418,1745783693694,,,,0.14,-0.01,1.01,1,-9,-1,0.14,48,,,,,,,
23423,1745783693699,,,,0.13,-0.02,1.01,1,-8,-1,0.13,48,,,,,,,
23428,1745783693704,,,,0.07,-0.0,1.0,1,-9,-1,0.07,48,,,,,,,
23433,1745783693709,,,,0.13,-0.02,1.06,1,-9,-1,0.13,48,,,,,,,
23438,1745783693714,,,,0.2,-0.03,1.03,1,-9,-1,0.21,48,,,,,,,
23443,1745783693719,3.19,4.527,,0.22,-0.02,0.98,1,-10,-1,0.22,48,39.674431,-77.417419,3.73,1145.2,9,2,1.7
23448,1745783693724,,,,0.23,-0.03,1.04,1,-9,-1,0.23,48,,,,,,,
23453,1745783693729,,,,0.21,-0.05,1.01,1,-9,-1,0.21,48,,,,,,,
23458,1745783693734,,,,0.2,-0.07,1.06,1,-9,-1,0.22,48,,,,,,,
23463,1745783693739,,,,0.27,-0.07,1.02,1,-9,-1,0.28,48,,,,,,,
23468,1745783693744,,,,0.32,-0.05,0.96,1,-9,-1,0.33,48,,,,,,,
23473,1745783693749,,,,0.34,-0.04,1.03,1,-9,-2,0.34,48,,,,,,,
23478,1745783693754,,,,0.3,-0.05,1.0,1,-8,-2,0.3,48,,,,,,,
23483,1745783693759,3.19,4.209,,0.24,-0.04,1.01,1,-9,-2,0.25,48,,,,,,,
23488,1745783693764,,,,0.34,-0.05,1.05,1,-10,-2,0.34,48,,,,,,,
23493,1745783693769,,,,0.42,-0.04,0.98,1,-10,-2,0.42,48,,,,,,,
23498,1745783693774,,,,0.46,0.01,0.99,1,-10,-2,0.46,48,,,,,,,
23503,1745783693779,,,,0.47,0.02,1.02,1,-9,-2,0.47,48,,,,,,,
23508,1745783693784,,,,0.41,-0.04,1.09,1,-9,-2,0.41,32,,,,,,,
23513,1745783693789,,,,0.4,-0.03,1.13,1,-9,-2,0.4,32,,,,,,,
23518,1745783693794,,,,0.49,-0.04,1.05,1,-8,-2,0.49,32,,,,,,,
23523,1745783693799,3.12,3.507,,0.54,-0.06,1.06,1,-9,-2,0.55,32,,,,,,,
23528,1745783693804,,,,0.51,-0.08,1.11,1,-7,-1,0.52,32,,,,,,,
23533,1745783693809,,,,0.45,-0.13,1.08,1,-6,-1,0.47,32,,,,,,,
23538,1745783693814,,,,0.39,-0.16,1.14,1,-6,-1,0.42,32,,,,,,,
23543,1745783693819,,,,0.43,-0.15,1.16,1,-5,-1,0.46,32,39.674431,-77.417419,3.48,1145.2,9,2,1.7
23548,1745783693824,,,,0.42,-0.1,1.06,2,-5,-1,0.44,32,,,,,,,
23553,1745783693829,,,,0.43,-0.12,1.08,2,-4,-1,0.45,32,,,,,,,
23558,1745783693834,,,,0.39,-0.14,1.12,2,-3,-1,0.41,32,,,,,,,
23563,1745783693839,3.16,3.152,,0.34,-0.11,1.13,2,-3,-1,0.36,32,,,,,,,
23568,1745783693844,,,,0.34,-0.12,1.16,2,-2,-1,0.36,32,,,,,,,
23573,1745783693849,,,,0.38,-0.13,1.09,3,-1,-1,0.4,32,,,,,,,
23578,1745783693854,,,,0.37,-0.13,1.11,3,-1,-0,0.39,32,,,,,,,
23583,1745783693859,,,,0.39,-0.12,1.08,3,0,0,0.41,32,,,,,,,
23588,1745783693864,,,,0.3,-0.1,1.05,3,1,1,0.32,35,,,,,,,
23593,1745783693869,,,,0.33,-0.08,1.07,3,1,1,0.34,35,,,,,,,
23598,1745783693874,,,,0.39,-0.08,1.01,3,1,1,0.4,35,,,,,,,
23603,1745783693879,3.16,3.888,,0.47,-0.07,0.9,3,0,2,0.47,35,,,,,,,
23608,1745783693884,,,,0.45,-0.03,0.91,3,1,2,0.45,35,,,,,,,
23613,1745783693889,,,,0.41,-0.03,0.89,3,1,2,0.42,35,,,,,,,
23618,1745783693894,,,,0.35,-0.05,0.95,3,1,2,0.35,35,,,,,,,
23623,1745783693899,,,,0.36,-0.07,0.99,2,1,2,0.36,35,,,,,,,
23628,1745783693904,,,,0.37,-0.04,0.91,2,1,2,0.37,35,,,,,,,
23633,1745783693909,,,,0.36,-0.0,0.96,2,0,2,0.36,35,,,,,,,
23638,1745783693914,,,,0.37,-0.06,0.95,2,1,2,0.38,35,,,,,,,
23643,1745783693919,3.2,4.007,,0.29,-0.11,0.97,2,1,1,0.31,35,39.674431,-77.417419,2.28,1145.1,9,2,1.7
23648,1745783693924,,,,0.32,-0.1,1.05,2,1,2,0.34,35,,,,,,,
23653,1745783693929,,,,0.35,-0.07,1.0,2,1,2,0.35,35,,,,,,,
23763,1745783694033,3.15,3.308,,0.45,-0.03,0.94,-1,-3,2,0.45,25,,,,,,,
23768,1745783694038,,,,0.44,-0.04,1.01,-1,-3,1,0.44,25,,,,,,,
23773,1745783694043,,,,0.42,-0.03,1.03,-1,-2,1,0.42,25,,,,,,,
23778,1745783694048,,,,0.34,-0.04,1.07,-1,-2,1,0.34,25,,,,,,,
23783,1745783694053,,,,0.37,-0.04,1.08,-0,-2,1,0.37,25,,,,,,,
23788,1745783694058,,,,0.38,-0.05,1.02,-0,-2,1,0.39,25,,,,,,,
23793,1745783694063,,,,0.38,-0.04,1.09,-0,-2,1,0.38,25,,,,,,,
23798,1745783694068,,,,0.36,-0.06,1.11,-0,-1,1,0.37,25,,,,,,,
23803,1745783694073,3.11,3.233,,0.32,-0.07,1.1,0,-1,1,0.33,25,,,,,,,
23808,1745783694078,,,,0.36,-0.06,1.15,0,-1,1,0.37,25,,,,,,,
23813,1745783694083,,,,0.38,-0.07,1.1,0,-1,1,0.39,25,,,,,,,
23818,1745783694094,,,,0.37,-0.07,1.08,0,-1,1,0.38,25,,,,,,,
23918,1745783694194,,,,0.13,0.03,1.03,1,6,-1,0.13,25,,,,,,,
23923,1745783694199,2.91,0.728,,0.13,0.05,1.05,1,6,-2,0.14,25,,,,,,,
23928,1745783694204,,,,0.12,0.04,1.06,1,7,-1,0.13,25,,,,,,,
23933,1745783694209,,,,0.03,0.03,1.07,1,8,-1,0.04,25,,,,,,,
23938,1745783694214,,,,0.05,0.04,1.07,0,7,-1,0.07,25,,,,,,,
23943,1745783694219,,,,0.1,0.04,0.99,0,6,-1,0.11,25,39.674427,-77.417419,0.0,1144.9,9,2,1.7
23948,1745783694224,,,,0.1,0.05,1.02,0,6,-2,0.11,25,,,,,,,
23953,1745783694229,,,,0.11,0.04,1.03,-0,8,-2,0.12,25,,,,,,,
24053,1745783694329,,,,-0.1,-0.08,0.92,-0,6,-0,0.13,25,,,,,,,
24058,1745783694334,,,,-0.15,-0.11,0.9,-0,7,-0,0.19,25,,,,,,,
24063,1745783694339,,,,-0.16,-0.11,0.92,-0,6,-1,0.2,25,,,,,,,
24068,1745783694344,,,,-0.09,-0.1,0.91,0,5,-0,0.14,25,,,,,,,
24073,1745783694349,,,,-0.09,-0.1,0.84,0,5,-0,0.13,25,,,,,,,
24078,1745783694354,,,,-0.1,-0.1,0.88,0,4,-0,0.14,25,,,,,,,
24083,1745783694359,2.8,1.109,,-0.11,-0.12,0.9,0,5,-0,0.16,25,,,,,,,
24088,1745783694364,,,,-0.2,-0.11,0.94,1,5,-0,0.23,25,,,,,,,
24188,1745783694466,,,,-0.16,-0.04,1.02,1,1,-0,0.16,25,,,,,,,
24193,1745783694471,,,,-0.12,-0.02,1.04,1,0,-0,0.13,25,,,,,,,
24198,1745783694476,,,,-0.07,-0.05,0.93,1,-1,-0,0.09,25,,,,,,,
24203,1745783694481,2.78,1.347,,-0.07,-0.05,0.98,1,-1,-0,0.08,25,,,,,,,
24208,1745783694486,,,,-0.07,-0.05,1.0,1,0,-0,0.09,25,,,,,,,
24213,1745783694491,,,,-0.13,-0.05,1.01,1,1,0,0.14,25,,,,,,,
24218,1745783694496,,,,-0.1,-0.04,1.07,1,-0,0,0.1,25,,,,,,,
24223,1745783694501,,,,-0.08,-0.05,1.04,1,-1,0,0.1,25,,,,,,,
24323,1745783694599,2.79,0.538,,0.02,-0.05,1.03,1,-1,0,0.05,25,,,,,,,
24328,1745783694604,,,,0.03,-0.02,0.95,1,-2,0,0.04,25,,,,,,,
24333,1745783694609,,,,0.0,-0.02,1.04,1,-2,0,0.02,25,,,,,,,
24338,1745783694614,,,,0.01,-0.04,1.01,1,-0,0,0.04,25,,,,,,,
24343,1745783694619,,,,-0.07,-0.04,1.05,1,-0,0,0.08,25,39.674431,-77.417419,0.0,1144.2,9,2,1.7
24348,1745783694624,,,,0.01,-0.04,1.04,1,-1,0,0.04,25,,,,,,,
24353,1745783694629,,,,0.04,-0.04,0.96,0,-2,-0,0.06,25,,,,,,,
24358,1745783694634,,,,0.02,-0.05,1.05,0,-2,-0,0.06,25,,,,,,,
24463,1745783694740,,,,0.0,-0.02,1.07,0,-1,-1,0.02,25,,,,,,,
24468,1745783694745,,,,0.01,-0.04,1.05,0,1,-0,0.04,25,,,,,,,
24473,1745783694750,,,,-0.07,-0.04,1.03,0,2,-0,0.08,25,,,,,,,
24478,1745783694755,,,,-0.0,-0.02,1.05,0,1,-1,0.02,25,,,,,,,
24483,1745783694760,2.78,1.565,,0.03,-0.01,1.01,0,-0,-1,0.03,25,,,,,,,
24488,1745783694765,,,,0.02,0.0,1.01,0,-0,-1,0.02,25,,,,,,,
24493,1745783694770,,,,-0.0,-0.0,1.05,0,1,-0,0.0,25,,,,,,,
24498,1745783694775,,,,-0.06,-0.04,1.03,0,2,-0,0.08,25,,,,,,,
24503,1745783694780,,,,-0.04,-0.01,1.03,0,1,-0,0.04,25,,,,,,,
24508,1745783694785,,,,0.0,-0.01,0.98,0,-0,-0,0.01,25,,,,,,,
24513,1745783694790,,,,0.02,0.0,0.96,0,-1,-0,0.02,25,,,,,,,
24518,1745783694795,,,,0.02,-0.0,1.05,0,0,-0,0.02,25,,,,,,,
24523,1745783694800,2.76,1.458,,-0.08,-0.03,1.06,0,2,0,0.09,25,,,,,,,
24528,1745783694805,,,,-0.06,-0.04,1.02,0,1,-0,0.07,25,,,,,,,
24533,1745783694810,,,,0.01,-0.07,1.0,0,-1,-0,0.07,25,,,,,,,
24538,1745783694815,,,,0.0,-0.07,0.97,0,-1,-0,0.07,25,,,,,,,
24543,1745783694820,,,,-0.04,-0.1,1.0,0,-0,-1,0.1,25,39.674431,-77.417419,0.0,1143.7,9,2,1.7
24548,1745783694825,,,,-0.05,-0.11,1.01,0,1,-1,0.12,25,,,,,,,
24553,1745783694830,,,,-0.12,-0.09,1.01,0,1,-1,0.15,25,,,,,,,
24558,1745783694835,,,,-0.05,-0.08,0.97,0,0,-1,0.1,25,,,,,,,
24563,1745783694840,2.74,1.57,,0.01,-0.09,0.9,0,-1,-1,0.09,25,,,,,,,
24568,1745783694845,,,,-0.02,-0.06,1.0,0,-1,-1,0.06,25,,,,,,,
24573,1745783694850,,,,-0.01,-0.07,1.0,0,1,-1,0.07,25,,,,,,,
24578,1745783694855,,,,-0.11,-0.06,1.01,0,2,-1,0.13,25,,,,,,,
24583,1745783694860,,,,-0.06,-0.04,1.0,0,1,-0,0.07,25,,,,,,,
24588,1745783694865,,,,-0.02,-0.04,0.98,0,-0,-0,0.05,25,,,,,,,
24593,1745783694870,,,,-0.03,-0.01,0.98,0,-0,-0,0.04,25,,,,,,,
24598,1745783694875,,,,-0.07,-0.01,1.06,0,1,0,0.07,25,,,,,,,
24603,1745783694880,2.72,1.554,,-0.12,-0.06,1.06,0,1,0,0.14,25,,,,,,,
24608,1745783694885,,,,-0.12,-0.05,1.06,0,1,0,0.13,25,,,,,,,
24613,1745783694890,,,,-0.07,-0.05,1.03,0,-1,0,0.08,25,,,,,,,
24618,1745783694893,,,,-0.06,-0.04,1.01,1,-1,0,0.07,25,,,,,,,
24623,1745783694898,,,,-0.07,-0.05,1.09,1,0,0,0.08,25,,,,,,,
24628,1745783694903,,,,-0.14,-0.09,1.08,1,2,0,0.17,25,,,,,,,
24633,1745783694908,,,,-0.11,-0.09,1.04,1,1,-0,0.14,25,,,,,,,
24638,1745783694913,,,,-0.02,-0.11,1.03,1,-0,-0,0.11,25,,,,,,,
24643,1745783694918,2.71,2.646,,-0.01,-0.08,0.96,1,-0,-0,0.08,25,39.674431,-77.417419,0.0,1143.5,9,2,1.7
24648,1745783694923,,,,-0.03,-0.08,1.0,1,-0,-0,0.09,25,,,,,,,
24653,1745783694928,,,,-0.04,-0.11,1.03,1,1,-1,0.12,25,,,,,,,
24658,1745783694933,,,,-0.1,-0.1,1.02,0,1,-1,0.14,25,,,,,,,
24663,1745783694938,,,,-0.03,-0.07,1.01,0,0,-1,0.08,25,,,,,,,
24668,1745783694943,,,,0.04,-0.07,0.92,0,-1,-1,0.08,25,,,,,,,
24673,1745783694948,,,,0.05,-0.07,0.94,0,-1,-1,0.08,25,,,,,,,
24678,1745783694953,,,,0.05,-0.07,0.98,0,1,-1,0.09,25,,,,,,,
24683,1745783694958,2.67,2.548,,-0.05,-0.05,0.93,0,2,-1,0.07,25,,,,,,,
24688,1745783694963,,,,-0.02,-0.02,0.96,-0,1,-1,0.03,25,,,,,,,
24693,1745783694968,,,,0.02,-0.01,0.94,-0,-0,-0,0.02,25,,,,,,,
24698,1745783694973,,,,0.02,-0.01,0.93,-0,-1,-1,0.03,25,,,,,,,
24703,1745783694978,,,,-0.01,-0.02,0.98,0,0,-0,0.02,25,,,,,,,
24708,1745783694983,,,,-0.03,-0.04,0.95,0,1,-0,0.05,25,,,,,,,
24713,1745783694988,,,,-0.06,-0.01,0.98,0,1,-0,0.06,25,,,,,,,
24718,1745783694993,,,,-0.02,-0.01,0.95,0,-1,-0,0.02,25,,,,,,,
24723,1745783694994,2.71,3.337,,-0.03,-0.0,0.99,0,-1,-0,0.03,25,,,,,,,
24728,1745783694999,,,,-0.04,-0.02,1.07,0,-0,-0,0.04,25,,,,,,,
24733,1745783695004,,,,-0.07,-0.05,1.06,1,1,0,0.09,25,,,,,,,
24738,1745783695009,,,,-0.05,-0.06,1.04,1,1,-0,0.08,25,,,,,,,
24743,1745783695014,,,,0.04,-0.08,1.03,0,-1,-0,0.08,25,39.674431,-77.417419,0.0,1143.4,9,2,1.7
24748,1745783695019,,,,0.06,-0.04,0.94,0,-1,-0,0.07,25,,,,,,,
24753,1745783695024,,,,0.03,-0.05,1.0,0,-1,-0,0.06,25,,,,,,,
24758,1745783695029,,,,0.04,-0.07,0.99,0,1,-0,0.08,25,,,,,,,
24763,1745783695034,2.73,3.507,,-0.04,-0.09,1.04,0,2,-1,0.1,25,,,,,,,
24768,1745783695039,,,,-0.0,-0.04,1.01,0,0,-1,0.04,25,,,,,,,
24773,1745783695044,,,,0.07,-0.03,0.93,0,-1,-1,0.08,25,,,,,,,
24778,1745783695049,,,,0.11,-0.03,0.94,0,-1,-1,0.11,25,,,,,,,
24783,1745783695054,,,,0.11,-0.05,0.95,0,1,-0,0.12,25,,,,,,,
24788,1745783695059,,,,0.01,-0.04,0.92,0,2,-0,0.04,25,,,,,,,
24793,1745783695064,,,,0.02,-0.02,0.94,0,1,-0,0.03,25,,,,,,,
24798,1745783695069,,,,0.08,-0.02,0.91,0,-0,0,0.08,25,,,,,,,
24803,1745783695074,2.72,4.47,,0.1,-0.03,0.87,0,-0,0,0.1,25,,,,,,,
24808,1745783695079,,,,0.05,-0.04,0.94,0,1,0,0.06,25,,,,,,,
24813,1745783695084,,,,0.01,-0.06,0.94,0,2,0,0.06,25,,,,,,,
24818,1745783695095,,,,-0.07,-0.04,0.98,0,1,0,0.08,25,,,,,,,
24823,1745783695100,,,,-0.03,-0.04,0.96,0,-0,-0,0.05,25,,,,,,,
24828,1745783695105,,,,-0.01,-0.04,0.96,0,-1,-1,0.04,25,,,,,,,
24833,1745783695110,,,,-0.05,-0.01,1.06,0,0,-1,0.05,25,,,,,,,
24838,1745783695115,,,,-0.07,-0.04,1.02,0,1,-1,0.08,25,,,,,,,
24843,1745783695120,2.7,3.918,,-0.11,-0.03,1.02,0,2,-1,0.11,25,39.674431,-77.417419,0.0,1143.4,9,2,1.7
24848,1745783695125,,,,-0.02,-0.01,1.0,0,0,-1,0.03,25,,,,,,,
24853,1745783695130,,,,0.01,0.02,0.96,-0,-0,-1,0.02,25,,,,,,,
24858,1745783695135,,,,-0.01,0.03,1.02,-0,-0,-1,0.03,25,,,,,,,
24863,1745783695140,,,,-0.02,0.02,1.07,-0,1,-1,0.03,25,,,,,,,
24868,1745783695145,,,,-0.06,0.02,1.0,0,2,-0,0.06,25,,,,,,,
24873,1745783695150,,,,-0.01,0.03,1.01,0,1,-0,0.03,25,,,,,,,
24878,1745783695155,,,,0.06,0.02,0.91,0,-0,0,0.06,25,,,,,,,
24883,1745783695160,2.74,4.041,,0.08,-0.01,0.92,0,-1,0,0.08,25,,,,,,,
24888,1745783695165,,,,0.09,-0.03,0.93,0,1,1,0.1,25,,,,,,,
